DIRECTED	cites
NO_FEATURES
4583	paper:219446	|	paper:1127812
494	paper:1688	|	paper:152483
5079	paper:593022	|	paper:1128946
1705	paper:10435	|	paper:208345
1808	paper:12197	|	paper:111866
1019	paper:4584	|	paper:1120020
2170	paper:18777	|	paper:66794
90	paper:35	|	paper:307015
4385	paper:175548	|	paper:1120049
844	paper:3229	|	paper:27631
857	paper:3229	|	paper:62347
645	paper:2663	|	paper:1119671
828	paper:3229	|	paper:1131748
3421	paper:61312	|	paper:1105231
5353	paper:714256	|	paper:1154232
3612	paper:74427	|	paper:34266
699	paper:2698	|	paper:99025
4934	paper:521251	|	paper:1125992
2573	paper:27895	|	paper:1786
503	paper:1694	|	paper:39474
922	paper:3236	|	paper:167670
681	paper:2696	|	paper:1114192
5345	paper:696345	|	paper:236759
2709	paper:31349	|	paper:686532
2148	paper:18536	|	paper:86923
192	paper:114	|	paper:28387
3253	paper:51180	|	paper:12350
783	paper:3220	|	paper:1125992
2124	paper:17476	|	paper:1105033
3224	paper:49843	|	paper:49847
2941	paper:36167	|	paper:20528
371	paper:1272	|	paper:1128256
3951	paper:103430	|	paper:1154074
900	paper:3231	|	paper:68463
3872	paper:93555	|	paper:284023
1751	paper:11148	|	paper:25413
5319	paper:672070	|	paper:672071
166	paper:40	|	paper:1109017
5361	paper:714289	|	paper:1154232
4024	paper:112378	|	paper:1131728
498	paper:1688	|	paper:576725
582	paper:2440	|	paper:18615
4833	paper:358887	|	paper:79809
632	paper:2658	|	paper:1132948
3231	paper:50336	|	paper:683355
3250	paper:51052	|	paper:51045
2687	paper:29723	|	paper:300071
1390	paper:6741	|	paper:411092
2589	paper:28254	|	paper:686015
226	paper:117	|	paper:6214
2484	paper:25702	|	paper:1136397
3702	paper:78994	|	paper:662279
3900	paper:95597	|	paper:95579
3779	paper:85299	|	paper:299197
2082	paper:16476	|	paper:1129621
3608	paper:73972	|	paper:50980
2976	paper:38480	|	paper:1104182
1210	paper:6209	|	paper:168410
463	paper:1365	|	paper:853150
359	paper:1237	|	paper:1106112
199	paper:114	|	paper:55968
1523	paper:7537	|	paper:409255
4966	paper:561613	|	paper:153063
3688	paper:78511	|	paper:735303
3014	paper:39127	|	paper:592830
509	paper:1786	|	paper:35797
3992	paper:108047	|	paper:28336
2408	paper:23507	|	paper:152731
3142	paper:45189	|	paper:272720
4077	paper:120817	|	paper:1140543
24	paper:35	|	paper:1128959
4822	paper:342802	|	paper:2695
3389	paper:58758	|	paper:1128208
3084	paper:41714	|	paper:144212
3938	paper:101263	|	paper:28456
931	paper:3240	|	paper:39130
2325	paper:22229	|	paper:1103383
408	paper:1365	|	paper:1114388
5283	paper:648121	|	paper:648106
1135	paper:5462	|	paper:1129111
1331	paper:6220	|	paper:134128
4033	paper:116021	|	paper:12960
17	paper:35	|	paper:1127430
3246	paper:51049	|	paper:242663
3613	paper:74427	|	paper:368605
2303	paper:20602	|	paper:12158
3774	paper:84021	|	paper:263279
5285	paper:648369	|	paper:1131414
4624	paper:231249	|	paper:1125492
325	paper:936	|	paper:1111899
5421	paper:853115	|	paper:853114
2154	paper:18619	|	paper:4660
4768	paper:289779	|	paper:289780
3135	paper:45188	|	paper:45189
4358	paper:166420	|	paper:1119751
2853	paper:35061	|	paper:1113438
820	paper:3229	|	paper:1125895
5102	paper:594119	|	paper:1129021
3090	paper:41714	|	paper:568857
4841	paper:370366	|	paper:1140040
730	paper:3112	|	paper:1949
1061	paper:4804	|	paper:102884
5067	paper:591017	|	paper:1128856
4363	paper:166989	|	paper:25805
1890	paper:12576	|	paper:62718
5260	paper:646286	|	paper:6913
2355	paper:22563	|	paper:107251
3521	paper:66982	|	paper:39210
1208	paper:6209	|	paper:118259
1957	paper:13885	|	paper:84459
1233	paper:6213	|	paper:1113459
4475	paper:193742	|	paper:6152
5213	paper:643221	|	paper:644448
5121	paper:617378	|	paper:1130069
2197	paper:19231	|	paper:12960
698	paper:2698	|	paper:342802
5058	paper:579108	|	paper:1128314
2054	paper:15987	|	paper:714289
304	paper:910	|	paper:242637
2988	paper:38722	|	paper:81350
4126	paper:127940	|	paper:243274
832	paper:3229	|	paper:1152673
1576	paper:8617	|	paper:1116268
2676	paper:28964	|	paper:1125944
4882	paper:427606	|	paper:1138968
5374	paper:739280	|	paper:746058
5190	paper:642894	|	paper:645046
3586	paper:73146	|	paper:116790
337	paper:941	|	paper:28265
399	paper:1365	|	paper:1102407
2823	paper:34257	|	paper:1106771
2466	paper:24966	|	paper:92065
1860	paper:12350	|	paper:16451
93	paper:35	|	paper:33907
2415	paper:23738	|	paper:101811
969	paper:4330	|	paper:1132459
1202	paper:6196	|	paper:1153056
4460	paper:191222	|	paper:708945
1481	paper:6939	|	paper:1116922
1931	paper:13652	|	paper:13654
1974	paper:14083	|	paper:1103016
4889	paper:440815	|	paper:645571
1296	paper:6214	|	paper:1106172
2097	paper:16819	|	paper:126793
1082	paper:5055	|	paper:167656
472	paper:1481	|	paper:1102567
4241	paper:141868	|	paper:429805
205	paper:114	|	paper:64484
5400	paper:762980	|	paper:1136447
5241	paper:644577	|	paper:1131301
2925	paper:36140	|	paper:35797
3409	paper:59798	|	paper:96335
5049	paper:578845	|	paper:593240
4686	paper:250566	|	paper:1113926
4111	paper:126912	|	paper:66990
1771	paper:12155	|	paper:1126350
1228	paper:6213	|	paper:1109957
3457	paper:63931	|	paper:136768
422	paper:1365	|	paper:1132922
2265	paper:20193	|	paper:566653
3046	paper:39890	|	paper:523394
2229	paper:19621	|	paper:948147
5279	paper:648112	|	paper:1131421
4269	paper:145215	|	paper:141868
546	paper:1997	|	paper:1102442
2446	paper:24966	|	paper:1131267
5323	paper:672071	|	paper:672070
2692	paper:30817	|	paper:3229
1696	paper:10183	|	paper:259772
890	paper:3231	|	paper:328370
3820	paper:87417	|	paper:801170
3637	paper:75121	|	paper:22431
1720	paper:10796	|	paper:1110947
5256	paper:645571	|	paper:645897
3316	paper:54844	|	paper:1104946
4234	paper:141342	|	paper:40
3082	paper:41714	|	paper:1033
2335	paper:22229	|	paper:595193
5070	paper:592973	|	paper:592975
594	paper:2440	|	paper:6917
3804	paper:85688	|	paper:75121
755	paper:3192	|	paper:129896
5156	paper:633585	|	paper:633721
3140	paper:45189	|	paper:192734
4908	paper:503877	|	paper:1153577
4559	paper:210872	|	paper:35
620	paper:2654	|	paper:1121867
2632	paper:28447	|	paper:1107367
2730	paper:31479	|	paper:114189
2340	paper:22386	|	paper:1107010
3707	paper:79809	|	paper:1153275
1647	paper:9708	|	paper:1130539
3295	paper:54129	|	paper:594543
243	paper:504	|	paper:1112650
5266	paper:646809	|	paper:1154076
3618	paper:74700	|	paper:23069
523	paper:1953	|	paper:1949
3732	paper:82920	|	paper:1125492
3114	paper:43698	|	paper:31349
5246	paper:644843	|	paper:1131274
4785	paper:300806	|	paper:1133010
1530	paper:8079	|	paper:154982
3850	paper:90888	|	paper:1113934
264	paper:887	|	paper:299195
4791	paper:307015	|	paper:335733
3670	paper:77438	|	paper:589923
2947	paper:36802	|	paper:189856
1075	paper:4878	|	paper:1102567
3754	paper:83449	|	paper:218682
4676	paper:248395	|	paper:58552
319	paper:910	|	paper:67292
4718	paper:263482	|	paper:263486
4595	paper:227178	|	paper:96847
4978	paper:562123	|	paper:560936
1704	paper:10435	|	paper:112378
338	paper:941	|	paper:3828
5118	paper:612306	|	paper:193347
3444	paper:63486	|	paper:96845
3062	paper:40151	|	paper:1152975
3489	paper:65650	|	paper:1118764
4500	paper:195792	|	paper:682815
4614	paper:230879	|	paper:751408
2605	paper:28290	|	paper:28287
5343	paper:693143	|	paper:695284
4528	paper:205192	|	paper:578337
59	paper:35	|	paper:1688
5336	paper:684986	|	paper:395553
4823	paper:346243	|	paper:521251
4703	paper:259772	|	paper:1114336
1472	paper:6925	|	paper:57948
3412	paper:60169	|	paper:399370
1640	paper:9515	|	paper:9513
902	paper:3231	|	paper:8821
4650	paper:238401	|	paper:1125386
3288	paper:54129	|	paper:17477
530	paper:1956	|	paper:1118302
114	paper:35	|	paper:573964
4558	paper:210872	|	paper:273152
4564	paper:213246	|	paper:1122642
2286	paper:20584	|	paper:389715
585	paper:2440	|	paper:27230
708	paper:3085	|	paper:221302
809	paper:3223	|	paper:167670
5271	paper:646900	|	paper:646913
2182	paper:18815	|	paper:1104449
3271	paper:52003	|	paper:52000
4374	paper:171954	|	paper:820662
4514	paper:202520	|	paper:1115701
2117	paper:17208	|	paper:184157
4733	paper:270456	|	paper:203646
3091	paper:41714	|	paper:594047
2387	paper:22886	|	paper:1120444
1815	paper:12198	|	paper:27612
1277	paper:6213	|	paper:58540
741	paper:3191	|	paper:1127530
2611	paper:28350	|	paper:1113459
650	paper:2665	|	paper:1130676
3264	paper:51909	|	paper:173884
4251	paper:143676	|	paper:102938
3795	paper:85352	|	paper:593091
3202	paper:48555	|	paper:48550
4420	paper:184157	|	paper:95435
5008	paper:575077	|	paper:66556
4509	paper:198653	|	paper:887
3982	paper:106590	|	paper:1129994
775	paper:3218	|	paper:35070
5150	paper:633081	|	paper:1130780
1158	paper:6125	|	paper:1107572
3469	paper:64519	|	paper:37483
1774	paper:12165	|	paper:1107567
4195	paper:136767	|	paper:136766
2547	paper:27623	|	paper:1104182
2041	paper:15889	|	paper:175909
3156	paper:45605	|	paper:1035
188	paper:114	|	paper:23258
613	paper:2653	|	paper:6125
4270	paper:145215	|	paper:429805
2982	paper:38537	|	paper:646195
1820	paper:12210	|	paper:12182
1877	paper:12576	|	paper:1105221
2177	paper:18811	|	paper:1106401
1567	paper:8591	|	paper:709113
1947	paper:13686	|	paper:1120431
4709	paper:262121	|	paper:1114442
1285	paper:6213	|	paper:6215
627	paper:2654	|	paper:52784
2518	paper:27246	|	paper:1110390
795	paper:3220	|	paper:429805
1405	paper:6775	|	paper:350319
5299	paper:654339	|	paper:1131741
3690	paper:78552	|	paper:33818
3761	paper:83725	|	paper:56119
2522	paper:27510	|	paper:1128990
5111	paper:608190	|	paper:608191
247	paper:506	|	paper:1106546
2752	paper:31769	|	paper:67246
1263	paper:6213	|	paper:28227
2762	paper:32083	|	paper:1153933
2206	paper:19621	|	paper:1131464
3594	paper:73162	|	paper:559804
1555	paper:8224	|	paper:6311
2059	paper:16008	|	paper:189572
3185	paper:46547	|	paper:107251
2950	paper:36802	|	paper:590022
1179	paper:6163	|	paper:1106966
2849	paper:34961	|	paper:31043
1244	paper:6213	|	paper:1130567
1249	paper:6213	|	paper:134128
557	paper:1999	|	paper:1131471
4170	paper:134219	|	paper:447224
3300	paper:54131	|	paper:459213
3859	paper:91853	|	paper:1116410
326	paper:936	|	paper:129558
2503	paper:26850	|	paper:1114605
4083	paper:123825	|	paper:1131634
3880	paper:94639	|	paper:593105
2472	paper:24974	|	paper:40125
2214	paper:19621	|	paper:42847
468	paper:1365	|	paper:949318
40	paper:35	|	paper:1137466
3834	paper:89547	|	paper:1112319
1352	paper:6334	|	paper:1152448
386	paper:1272	|	paper:52835
3866	paper:93273	|	paper:248119
3529	paper:67245	|	paper:67246
270	paper:887	|	paper:6151
4112	paper:126920	|	paper:103543
2662	paper:28649	|	paper:155738
2874	paper:35778	|	paper:108983
2163	paper:18777	|	paper:116790
131	paper:35	|	paper:593260
1597	paper:8703	|	paper:353541
3164	paper:46079	|	paper:1152569
1212	paper:6209	|	paper:212930
81	paper:35	|	paper:273152
5348	paper:696345	|	paper:696346
1998	paper:14529	|	paper:1114864
1389	paper:6741	|	paper:348437
1299	paper:6214	|	paper:1126029
1142	paper:5600	|	paper:33303
409	paper:1365	|	paper:1114605
3924	paper:99023	|	paper:578347
4459	paper:191222	|	paper:191216
3163	paper:45605	|	paper:975567
5368	paper:733576	|	paper:1135082
3945	paper:102061	|	paper:509315
987	paper:4330	|	paper:37884
5109	paper:604073	|	paper:1129494
3842	paper:89547	|	paper:66805
786	paper:3220	|	paper:1131728
2310	paper:20821	|	paper:372862
3710	paper:79809	|	paper:79817
3083	paper:41714	|	paper:1110515
3611	paper:74427	|	paper:34257
3464	paper:64271	|	paper:95188
531	paper:1956	|	paper:1153101
3665	paper:77438	|	paper:1152633
1708	paper:10435	|	paper:8703
2026	paper:15429	|	paper:219239
2831	paper:34257	|	paper:34263
640	paper:2658	|	paper:696342
2913	paper:35922	|	paper:66982
4179	paper:134320	|	paper:23069
4661	paper:240321	|	paper:675847
110	paper:35	|	paper:54131
2508	paper:27199	|	paper:148399
1315	paper:6214	|	paper:6196
4093	paper:124224	|	paper:169279
1284	paper:6213	|	paper:6214
4925	paper:513189	|	paper:576691
4305	paper:153598	|	paper:1113459
2842	paper:34315	|	paper:1103979
1624	paper:8874	|	paper:1153816
3811	paper:86359	|	paper:1152944
126	paper:35	|	paper:579008
1822	paper:12210	|	paper:57948
669	paper:2665	|	paper:696345
2583	paper:28230	|	paper:1123756
4419	paper:182094	|	paper:650814
1323	paper:6215	|	paper:1120170
2168	paper:18777	|	paper:445938
4483	paper:194609	|	paper:1129572
1102	paper:5086	|	paper:1105698
1098	paper:5075	|	paper:1120563
1040	paper:4584	|	paper:6210
2	paper:35	|	paper:103515
3060	paper:40151	|	paper:1152307
2094	paper:16819	|	paper:1131236
3503	paper:66564	|	paper:593942
4188	paper:135765	|	paper:6917
3352	paper:56709	|	paper:1128959
2027	paper:15429	|	paper:35854
769	paper:3218	|	paper:1119987
2985	paper:38722	|	paper:5038
484	paper:1481	|	paper:399173
2770	paper:32260	|	paper:62274
1940	paper:13658	|	paper:1120431
4955	paper:561364	|	paper:642827
4940	paper:523010	|	paper:1126044
4589	paper:226698	|	paper:1112767
1851	paper:12350	|	paper:1104007
2873	paper:35778	|	paper:108962
4085	paper:123825	|	paper:23448
3909	paper:97377	|	paper:211432
1993	paper:14430	|	paper:14431
5326	paper:675756	|	paper:675649
2292	paper:20601	|	paper:12158
3100	paper:42221	|	paper:27199
1033	paper:4584	|	paper:28287
1095	paper:5069	|	paper:1120563
191	paper:114	|	paper:28350
1126	paper:5348	|	paper:2695
3849	paper:90655	|	paper:34263
1543	paper:8224	|	paper:22431
1011	paper:4335	|	paper:62417
3788	paper:85352	|	paper:1153943
149	paper:35	|	paper:66805
3558	paper:70442	|	paper:1107215
4994	paper:573553	|	paper:171954
2318	paper:20924	|	paper:1108267
1515	paper:7532	|	paper:314459
4063	paper:118424	|	paper:118436
3931	paper:100935	|	paper:1134865
963	paper:4330	|	paper:1108834
4256	paper:144408	|	paper:3229
3017	paper:39130	|	paper:36620
3476	paper:65074	|	paper:1117920
4579	paper:219218	|	paper:1112417
4213	paper:137849	|	paper:17242
5053	paper:579008	|	paper:1128943
5085	paper:593155	|	paper:593240
5377	paper:739816	|	paper:1140543
440	paper:1365	|	paper:23448
2838	paper:34263	|	paper:90655
102	paper:35	|	paper:46079
2721	paper:31353	|	paper:194617
1254	paper:6213	|	paper:17208
800	paper:3222	|	paper:1114222
333	paper:940	|	paper:28265
1870	paper:12359	|	paper:16451
2192	paper:19045	|	paper:593328
4013	paper:110041	|	paper:1152358
510	paper:1817	|	paper:1114502
45	paper:35	|	paper:1153577
5250	paper:645046	|	paper:646334
545	paper:1959	|	paper:82664
3128	paper:44514	|	paper:253971
282	paper:906	|	paper:910
420	paper:1365	|	paper:1131745
2004	paper:14531	|	paper:56167
4258	paper:144701	|	paper:1112911
2073	paper:16461	|	paper:1105603
1585	paper:8696	|	paper:104840
1886	paper:12576	|	paper:56119
2603	paper:28290	|	paper:1104999
958	paper:4329	|	paper:46468
3069	paper:40605	|	paper:884094
1924	paper:13212	|	paper:170338
1294	paper:6213	|	paper:91975
2395	paper:23070	|	paper:87915
3767	paper:83847	|	paper:1130678
2753	paper:31863	|	paper:358894
1769	paper:11342	|	paper:65650
3149	paper:45533	|	paper:1115456
2563	paper:27627	|	paper:686061
310	paper:910	|	paper:35905
2728	paper:31353	|	paper:686559
4594	paper:227178	|	paper:593240
5428	paper:954315	|	paper:1155073
5010	paper:575292	|	paper:1131734
3739	paper:82920	|	paper:1153280
4910	paper:503883	|	paper:1131374
1652	paper:9716	|	paper:1153262
2837	paper:34263	|	paper:87482
2657	paper:28632	|	paper:32260
1966	paper:14062	|	paper:1153280
3823	paper:87915	|	paper:1153786
3323	paper:56112	|	paper:1104999
634	paper:2658	|	paper:1140230
439	paper:1365	|	paper:22835
2499	paper:25805	|	paper:1108167
2421	paper:23738	|	paper:189574
67	paper:35	|	paper:198443
1307	paper:6214	|	paper:27631
4236	paper:141342	|	paper:608191
3143	paper:45189	|	paper:45188
135	paper:35	|	paper:594649
3157	paper:45605	|	paper:1131639
1487	paper:7032	|	paper:52847
4789	paper:302545	|	paper:1152858
1982	paper:14428	|	paper:73119
1412	paper:6784	|	paper:560936
4515	paper:202520	|	paper:446271
687	paper:2696	|	paper:256106
119	paper:35	|	paper:575077
4914	paper:503883	|	paper:646809
3629	paper:74937	|	paper:74921
392	paper:1272	|	paper:6917
370	paper:1272	|	paper:1123867
1006	paper:4335	|	paper:32698
705	paper:3084	|	paper:255233
4866	paper:399370	|	paper:60159
2918	paper:36140	|	paper:1104055
3578	paper:72805	|	paper:899085
4154	paper:133563	|	paper:133566
1507	paper:7419	|	paper:1117760
3477	paper:65074	|	paper:134307
3379	paper:58268	|	paper:899119
1571	paper:8594	|	paper:180187
3484	paper:65074	|	paper:87915
3121	paper:44455	|	paper:1128985
1804	paper:12195	|	paper:1132285
3975	paper:105856	|	paper:193931
5383	paper:753047	|	paper:1136634
2350	paper:22431	|	paper:49843
1520	paper:7537	|	paper:1153097
685	paper:2696	|	paper:1133004
517	paper:1952	|	paper:1111899
4450	paper:189856	|	paper:1129518
4288	paper:152226	|	paper:1102400
3997	paper:108962	|	paper:108963
5234	paper:644441	|	paper:644334
3715	paper:80491	|	paper:80515
1716	paper:10531	|	paper:31353
1054	paper:4649	|	paper:449841
4135	paper:129287	|	paper:907845
762	paper:3217	|	paper:1000012
2374	paper:22564	|	paper:1103394
2105	paper:16843	|	paper:1152259
3497	paper:66556	|	paper:593859
1462	paper:6923	|	paper:1155073
